date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2024-05-11,2024,11,Tianjin Jinmen Tiger,Shanghai Shenhua,1,0.26584343684819806,0.29118628256302637,0.4429702805887756,1.261955037478656,4.95,3.65,1.64,5.16,4.0,1.64,0.27677189447851414,0.26204792665461984,0.4611801788668661,home,0.3700208776686451,-1.0,-0.002118067701157328,-0.00562545501334865,0.015954895770881942
2024-05-11,2024,11,Wuhan Three Towns,Shandong Taishan,2,0.3359861368539863,0.26150635258292204,0.4025075105630917,1.261955037478656,3.32,3.43,2.06,3.67,3.18,2.16,0.3329503446177944,0.26817898884791214,0.39887066653429354,home,0.1053951441310772,-1.0,-0.01983524105255635,-0.023342628364747674,0.021842476141171453
2024-05-12,2024,11,Cangzhou,Zhejiang Professional,2,0.25801444742403595,0.20876547139713558,0.5332200811788285,1.2625389772953857,3.33,3.59,2.0,4.24,4.36,1.69,0.24592614785612552,0.2458357986819743,0.5082380534619002,away,0.016476106923800415,1.0,0.09639218050487391,0.09871700442629891,0.03654432887376094
2024-05-12,2024,11,Shenzhen Xinpengcheng,Qingdao West Coast,2,0.5474502725625212,0.20913850440848994,0.24341122302898888,1.2625389772953857,1.71,3.71,4.36,2.19,3.44,3.31,0.5268984572188922,0.23882821365587506,0.23427332912523277,away,0.021431714986015038,3.3600000000000003,0.07623945551957018,0.07856427944099517,0.01771354439620118
2024-05-15,2024,12,Shanghai Shenhua,Qingdao Hainiu,0,0.677437277170334,0.2061888121229846,0.1163739107066814,1.247859245959766,1.29,5.25,7.97,1.2,6.94,12.42,0.6976773301887967,0.18247181119798245,0.11985085861322073,draw,-0.042022991210592164,-1.0,-0.038365505988106924,-0.03718294259734058,0.015910046253208715
2024-05-16,2024,12,Shandong Taishan,Shenzhen Xinpengcheng,0,0.7798828900480947,0.13894075698332753,0.08117635296857768,1.2440958542503622,1.37,5.25,7.87,1.34,5.33,8.01,0.7507387130018034,0.17111848949426378,0.07814279750393277,home,0.02851203681247072,0.3700000000000001,0.008022662675771342,0.004515275363580019,0.033078027927720216
2024-05-17,2024,12,Henan Songshan Longmen,Wuhan Three Towns,2,0.3027486877516449,0.2459806857475121,0.45127062650084304,1.235798041741198,2.05,3.42,3.35,2.13,3.41,3.48,0.29519572579537134,0.264791928951038,0.44001234525359073,away,0.47404135659952895,2.35,-0.003078409474158883,-0.0007535855527338944,0.021781130070277783
2024-05-17,2024,12,Zhejiang Professional,Nantong Zhiyun,0,0.5844984066504659,0.22771821440139992,0.18778337894813413,1.235798041741198,1.55,4.17,5.05,1.41,4.98,6.82,0.5880668473297184,0.2230033311643891,0.1889298215058924,away,-0.04590440139524332,-1.0,-0.04407922168422693,-0.04175439776280194,0.015174217177018324
2024-05-17,2024,12,Cangzhou,Tianjin Jinmen Tiger,2,0.3016499753752636,0.2515160971300752,0.4468339274946613,1.235798041741198,2.91,3.39,2.28,4.21,3.99,1.77,0.29490285417097406,0.2682577249251398,0.4368394209038862,away,-0.004006120339139496,1.2799999999999998,0.129315893721007,0.131640717642432,0.03144222504182156
2024-05-17,2024,12,Meizhou Hakka,Chengdu Rongcheng,2,0.19198163143867925,0.23536339198771516,0.5726549765736055,1.235798041741198,5.56,4.11,1.51,4.71,3.79,1.73,0.1940909623553906,0.22696221513947695,0.5789468225051323,home,0.07914575069597163,-1.0,0.035695855796942705,0.03218846848475138,0.01415376044223671
2024-05-17,2024,12,Changchun Yatai,Beijing Guoan,0,0.2418368068939446,0.23122067041755398,0.5269425226885015,1.235798041741198,3.65,3.46,1.94,3.88,3.73,1.9,0.23316129808615627,0.25879939977103494,0.5080393021428089,away,-0.014403753842950784,-1.0,0.022265916798726637,0.024590740720151626,0.03749825202983042
2024-05-18,2024,12,Qingdao West Coast,Shanghai Port,2,0.08936707671040663,0.12760143431646426,0.7830314889731291,1.2095648414197837,11.63,6.95,1.17,13.74,9.38,1.14,0.08897802246891097,0.13139936947052278,0.7796226080605662,home,0.034814401313434606,-1.0,-0.010397189101217827,-0.013904576413409149,0.006704714738288725
2024-05-21,2024,13,Tianjin Jinmen Tiger,Shandong Taishan,1,0.27494890339659595,0.26894395806380367,0.4561071385396005,1.2083503077551425,3.38,3.56,1.99,3.07,3.4,2.18,0.2773962724158915,0.2624366984010048,0.46016702918310387,home,-0.06240059923428676,-1.0,0.027877475279250552,0.02437008796705923,0.021729970954322816
2024-05-21,2024,13,Nantong Zhiyun,Cangzhou,1,0.4667681630258325,0.26045534972234596,0.27277648725182146,1.2083503077551425,1.82,3.66,3.88,1.85,3.81,4.03,0.47034933735252493,0.25478135881035124,0.2748693038371238,away,0.06649289888804044,-1.0,-0.0024858894304022328,-0.0001610655089772442,0.019181055584213336
2024-05-21,2024,13,Henan Songshan Longmen,Shanghai Shenhua,2,0.2061541671454312,0.26039954224939055,0.5334462906051783,1.2083503077551425,4.4,3.82,1.68,7.11,4.34,1.46,0.21011985403024372,0.24617220997706335,0.5437079359926931,draw,-0.059622157887618044,-1.0,-0.02323258420874677,-0.022050020817980433,0.020350338825754277
2024-05-21,2024,13,Meizhou Hakka,Shenzhen Xinpengcheng,1,0.47798267761190966,0.2343800815529196,0.28763724083517067,1.2083503077551425,2.14,3.48,3.09,2.51,3.29,2.88,0.4629443520357976,0.2584680708053499,0.27858757715885235,home,-0.009299086643393073,-1.0,-0.05378311483225634,-0.05729050214444766,0.0339201149834407
2024-05-21,2024,13,Qingdao Hainiu,Beijing Guoan,1,0.25204459134128243,0.24187783218937264,0.5060775764693449,1.2083503077551425,3.52,3.38,2.01,4.19,3.69,1.84,0.2438884892272346,0.2664104824743145,0.48970102829845086,away,-0.01570093312011389,-1.0,0.05430786022444689,0.05663268414587188,0.035767388017802305
2024-05-21,2024,13,Zhejiang Professional,Wuhan Three Towns,0,0.44632465376919894,0.23116767983546513,0.322507666395336,1.2083503077551425,1.85,3.75,3.67,1.6,4.52,4.76,0.43943782556808764,0.24303082936063786,0.3175313450712746,away,0.1653400364115778,-1.0,-0.053486699789796366,-0.05116187586837138,0.020110477654262146
2024-05-22,2024,13,Qingdao West Coast,Changchun Yatai,1,0.35403584660205145,0.22601422272931654,0.419949930668632,1.262015537890274,2.37,3.29,2.86,3.26,3.49,2.19,0.3346223247776464,0.26845565888059136,0.3969220163417622,away,0.13519696673743997,-1.0,0.10982552759626435,0.11215035151768935,0.024558312577024365
2024-05-22,2024,13,Shanghai Port,Chengdu Rongcheng,0,0.5406934497082784,0.2222735143619024,0.23703303592981928,1.262015537890274,1.45,4.64,5.43,1.4,5.28,6.52,0.5534319244793704,0.20395065651804245,0.24261741900258713,away,0.31741258518404813,-1.0,-0.023963298126526283,-0.021638474205101295,0.015102819009475724
2024-05-25,2024,14,Wuhan Three Towns,Meizhou Hakka,2,0.6463881339562806,0.1976848442127575,0.1559270218309618,1.2745036447451554,1.47,4.13,6.14,1.92,3.72,3.84,0.6310272834126974,0.21675116450776,0.1522215520795424,away,-0.0653596702316096,5.14,0.09792992230893016,0.10025474623035516,0.012796371820330804
2024-05-25,2024,14,Shandong Taishan,Zhejiang Professional,0,0.5517548516234072,0.22376896518105788,0.22447618319553495,1.2745036447451554,1.79,3.95,3.7,1.83,4.17,3.74,0.5463229811772081,0.2314107401560307,0.2222662786667613,home,-0.02208186369279741,0.79,0.0023548147299751188,-0.001152572582216203,0.04238318770947736
2024-05-26,2024,14,Chengdu Rongcheng,Qingdao West Coast,0,0.7584869588853329,0.14586765878241742,0.09564538233224959,1.2615328512321993,1.25,5.58,8.54,1.1,10.73,19.45,0.7467646938034133,0.15906810422383572,0.09416720197275091,home,-0.06654413274573345,0.25,0.13303720590647394,0.12952981859428261,0.07027771992796684
2024-05-26,2024,14,Changchun Yatai,Henan Songshan Longmen,1,0.39057984962456554,0.2422920720045605,0.367128078370874,1.2615328512321993,2.39,3.35,2.78,2.78,3.6,2.43,0.3770606219375868,0.2685187859752009,0.3544205920872123,away,-0.014710753997549841,-1.0,0.05818570190414002,0.06051052582556501,0.025602722919374772
2024-05-26,2024,14,Shanghai Port,Cangzhou,0,0.8593148326563791,0.08840581485008431,0.05227935249353652,1.2615328512321993,1.07,11.16,15.45,1.02,27.65,47.39,0.8636390796134811,0.08381848756159724,0.052542432824921693,draw,-0.06458567881257482,-1.0,-0.047435606930408235,-0.046253043539641894,0.0073163563015902
2024-05-26,2024,14,Beijing Guoan,Nantong Zhiyun,0,0.5763673637492089,0.2435237829631165,0.18010885328767462,1.2615328512321993,1.39,4.53,6.63,1.67,4.0,4.87,0.59990287471612,0.21263366769623981,0.18746345758764033,away,0.24288272380605536,-1.0,0.056544176152991676,0.058869000074416665,0.012581230677076534
2024-05-26,2024,14,Shenzhen Xinpengcheng,Shanghai Shenhua,2,0.18895526493592504,0.2434177058081915,0.5676270292558836,1.2615328512321993,5.35,4.12,1.52,6.17,4.17,1.53,0.19274537814161,0.22824198394949552,0.5790126379088946,home,0.031187773057613333,-1.0,-0.018316411273945093,-0.021823798586136416,0.015043803890471236
2024-05-26,2024,14,Qingdao Hainiu,Tianjin Jinmen Tiger,0,0.3270245488665079,0.26424196366294095,0.40873348747055127,1.2615328512321993,2.76,3.24,2.47,2.85,3.48,2.43,0.3194746480918823,0.2812281507480754,0.39929720116004247,away,-0.013735913134695021,-1.0,0.015691736078033813,0.018016559999458802,0.028532675920765423
2024-06-14,2024,15,Nantong Zhiyun,Shenzhen Xinpengcheng,2,0.4553638504554618,0.26701024159181924,0.2776259079527189,1.2639721045623136,2.16,3.36,3.16,3.35,3.05,2.22,0.45102095613387533,0.2740009086295911,0.2749781352365334,home,-0.025794734750829273,-1.0,-0.15263813343975297,-0.1561455207519443,0.033114537001050715
2024-06-14,2024,15,Meizhou Hakka,Shandong Taishan,1,0.1845421180777514,0.22745866945678325,0.5879992124654655,1.2639721045623136,5.0,3.94,1.58,4.76,4.22,1.64,0.1834501507718919,0.23202992876693698,0.5845199204611713,away,-0.07645852567134936,-1.0,-0.005426376207381289,-0.0031015522859563008,0.050505375589198126
2024-06-14,2024,15,Tianjin Jinmen Tiger,Shanghai Port,2,0.21750405477082826,0.2106306794433926,0.5718652657857791,1.2639721045623136,5.52,4.88,1.42,5.74,4.57,1.51,0.222191987215532,0.19361715731577028,0.5841908554686976,home,0.22649976942973638,-1.0,-0.0010662329368940904,-0.0045736202490854125,0.015004275657000011
2024-06-15,2024,15,Henan Songshan Longmen,Beijing Guoan,0,0.30078220233595615,0.24813659370857563,0.45108120395546825,1.263106641765691,3.2,3.59,2.05,2.17,3.44,3.34,0.29776536727820985,0.2556777575976644,0.44655687512412573,home,-0.04715082470972842,2.2,0.1488389653574564,0.14533157804526506,0.022841434615763063
2024-06-15,2024,15,Zhejiang Professional,Changchun Yatai,0,0.6659452602443975,0.1780551540146072,0.1559995857409954,1.263106641765691,1.48,4.4,5.44,1.43,5.17,5.99,0.6470646461598519,0.20135860605830225,0.15157674778184577,home,-0.042344323683419116,0.48,0.03819637887980998,0.034688991567618656,0.05394847095453862
2024-06-16,2024,15,Cangzhou,Qingdao Hainiu,2,0.39830863566975616,0.2396156362032825,0.3620757281269613,1.2519648550692044,2.14,3.52,3.07,3.05,3.61,2.25,0.3888261829556128,0.2577179521677663,0.35345586487662095,away,0.08510950517122629,2.07,0.12114129413871194,0.12346611806013694,0.023320116494397934
2024-06-16,2024,15,Shanghai Shenhua,Chengdu Rongcheng,1,0.43435756707253387,0.29728757412631285,0.26835485880115323,1.2519648550692044,1.83,3.51,4.01,1.97,3.36,4.05,0.44996558937118286,0.27203660109389705,0.2779978095349199,away,0.11477121623502895,-1.0,0.003926635239161119,0.006251459160586108,0.01862722409185733
2024-06-16,2024,15,Qingdao West Coast,Wuhan Three Towns,2,0.19509680308679,0.19253205551355904,0.612371141399651,1.2519648550692044,3.43,3.42,2.03,5.44,4.36,1.55,0.18076781407573517,0.25183697040843916,0.5673952155158257,away,0.15181228749712616,1.0299999999999998,0.15201456996056356,0.15433939388198856,0.03502953607043086
2024-06-18,2024,7,Meizhou Hakka,Shanghai Port,2,0.1288256396116116,0.16376825293908545,0.707406107449303,1.2554138150153258,7.34,4.89,1.32,8.34,5.8,1.25,0.1262346042783459,0.18058715645833495,0.6931782392633191,home,-0.07343800459694105,-1.0,-0.014274100155354075,-0.017781487467545397,0.012195366782338606
2024-06-25,2024,16,Nantong Zhiyun,Tianjin Jinmen Tiger,1,0.3414255606883989,0.2915729229528855,0.3670015163587156,1.2504562820580318,2.95,3.3,2.3,3.79,3.24,2.09,0.3450959949766899,0.28395710464946156,0.37094690037384853,home,0.0180331851812352,-1.0,-0.06374956750296967,-0.06725695481516099,0.02417591687815025
2024-06-25,2024,16,Wuhan Three Towns,Shanghai Port,2,0.27388868895495105,0.21971213152978183,0.5063991795152671,1.2504562820580318,6.63,5.02,1.35,7.68,5.57,1.34,0.2836519851679491,0.19189724943168737,0.5244507654003635,home,0.8806126616635024,-1.0,-0.014975465785718872,-0.018482853097910194,0.012551942267029794
2024-06-25,2024,16,Shenzhen Xinpengcheng,Zhejiang Professional,0,0.2798023452523198,0.2263906794220054,0.49380697532567486,1.2504562820580318,3.57,3.72,1.88,3.12,3.53,2.11,0.27374781954403,0.24313048735816942,0.4831216930978007,home,-0.022720284227813026,2.57,0.038235057396513616,0.034727670084322294,0.020951603693772088
2024-06-25,2024,16,Henan Songshan Longmen,Qingdao West Coast,0,0.6389801004699028,0.18669353390409946,0.17432636562599774,1.2504562820580318,1.42,4.55,6.11,1.33,5.26,8.8,0.6299226600820482,0.19822202255077737,0.17185531736717455,away,0.05003598911343654,-1.0,-0.04282592904177254,-0.040501105120347554,0.01319229508126048
2024-06-26,2024,16,Shanghai Shenhua,Meizhou Hakka,0,0.6744789609137509,0.20855661733557773,0.1169644217506714,1.2496898390852256,1.19,6.37,10.46,1.13,8.4,17.91,0.7159721262205497,0.1598679361298992,0.12415993764955109,away,0.29871294781430446,-1.0,-0.0347915290287051,-0.032466705107280114,0.008128446138871866
2024-06-26,2024,16,Changchun Yatai,Shandong Taishan,1,0.18217620011567598,0.21837419310071804,0.5994496067836059,1.2496898390852256,4.1,3.85,1.72,3.65,3.69,1.97,0.17850365811117466,0.234131210789182,0.5873651310996433,away,0.010268025491386501,-1.0,-0.053576689193642946,-0.05125186527221796,0.04556589094658165
2024-06-26,2024,16,Qingdao Hainiu,Chengdu Rongcheng,2,0.2096667047280272,0.23611711498999352,0.5542161802819794,1.2496898390852256,5.01,4.01,1.57,5.64,4.15,1.57,0.21099894389107418,0.23126334148927613,0.5577377146196498,home,0.05710470889428154,-1.0,-0.015780115081797025,-0.019287502393988347,0.015792789994802745
2024-06-26,2024,16,Beijing Guoan,Cangzhou,0,0.7018485730205233,0.1708524905422842,0.1272989364371925,1.2496898390852256,1.25,5.67,8.39,1.27,5.88,9.2,0.708113726175544,0.16345098495468974,0.12843528886976624,away,0.07757207361733887,-1.0,-0.006843494244789264,-0.004518670323364275,0.010395919054524775
2024-06-29,2024,17,Wuhan Three Towns,Nantong Zhiyun,2,0.5771206083062874,0.2428066335973326,0.18007275809638001,1.2567928507229078,1.61,4.06,5.03,1.62,4.06,5.26,0.5838664292920498,0.23395598638799153,0.18217758431995856,draw,-0.05013869526475445,-1.0,0.002746355315427579,0.003928918706193918,0.015299648067667345
2024-06-29,2024,17,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,0,0.5489381666088519,0.2328474685101051,0.21821436488104312,1.2567928507229078,1.88,3.67,3.83,2.32,3.26,3.2,0.53665714860856,0.2500104471865544,0.21333240420488572,home,0.008915439384092672,0.8799999999999999,-0.08882197862518615,-0.09232936593737746,0.03269447601657235
2024-06-29,2024,17,Shanghai Port,Zhejiang Professional,0,0.6963925632822587,0.15767499773124063,0.14593243898650055,1.2567928507229078,1.29,5.94,7.54,1.33,5.63,7.52,0.6971617161015299,0.15674466520846925,0.14609361869000076,away,0.10154588492260563,-1.0,0.0019201068879461658,0.004244930809371154,0.009387101731668427
2024-06-30,2024,17,Beijing Guoan,Shandong Taishan,0,0.36830817679846095,0.26309380835608015,0.36859801484545895,1.240923500655966,2.42,3.47,2.67,2.95,3.35,2.43,0.36652737379688133,0.2666568157521397,0.36681581045097905,away,-0.02060178609588592,-1.0,0.04419750608275014,0.046522330004175126,0.0264343211430586
2024-06-30,2024,17,Meizhou Hakka,Henan Songshan Longmen,2,0.3698987769757952,0.26042473298589885,0.3696764900383059,1.240923500655966,2.92,3.32,2.31,3.01,3.4,2.36,0.3626377489407768,0.27494242561440674,0.3624198254448164,home,0.058902226907068256,-1.0,-0.0017240864399601374,-0.0052314737521514595,0.024357842620303938
2024-06-30,2024,17,Chengdu Rongcheng,Cangzhou,0,0.7763769639599941,0.14107198375496557,0.08255105228504032,1.240923500655966,1.19,6.61,9.71,1.1,10.38,21.58,0.7783171137407128,0.13892554062266163,0.08275734563662561,home,-0.07380263464855186,0.18999999999999995,0.0966398486992226,0.09313246138703128,0.07263151780312282
2024-06-30,2024,17,Changchun Yatai,Qingdao Hainiu,0,0.4516877662892917,0.23812841540088192,0.3101838183098264,1.240923500655966,2.09,3.36,3.31,1.86,3.62,4.17,0.43483371443989405,0.2665565114170849,0.298609774143021,away,-0.011601647586600539,-1.0,-0.05261237587188647,-0.05028755195046148,0.02191258432037683
2024-06-30,2024,17,Qingdao West Coast,Shanghai Shenhua,2,0.12519495383447482,0.1910900908694716,0.6837149552960535,1.240923500655966,8.27,5.57,1.27,9.94,5.71,1.22,0.12821944114461853,0.17154826685594587,0.7002322919994356,home,0.06037477826599513,-1.0,-0.01931240270151109,-0.022819790013702414,0.00976527289772198
2024-07-05,2024,18,Henan Songshan Longmen,Shanghai Port,2,0.17999986510044425,0.19433921550570274,0.625660919393853,1.2198278813627925,6.61,5.09,1.35,5.38,4.31,1.49,0.18232018438135386,0.18395370632161676,0.6337261092970293,home,0.20513641876074917,-1.0,0.031690713312250124,0.028183326000058802,0.012298998800600626
2024-07-06,2024,18,Cangzhou,Shenzhen Xinpengcheng,1,0.42797574011475514,0.23399724130061705,0.3380270185846278,1.213282148485932,2.9,3.46,2.26,2.88,3.21,2.57,0.4135082799743746,0.25989149964323555,0.3266002203823898,home,0.1991740119256864,-1.0,0.010989532869967344,0.007482145557776022,0.024451965498592586
2024-07-06,2024,18,Shanghai Shenhua,Shandong Taishan,0,0.4329459867813507,0.28986876752818597,0.2771852456904634,1.213282148485932,1.64,3.99,4.44,1.68,3.83,5.04,0.45992659263039887,0.24561435365346634,0.2944590537161349,away,0.307398198499639,-1.0,-0.019350668338197347,-0.017025844416772358,0.017760607967577988
2024-07-06,2024,18,Tianjin Jinmen Tiger,Changchun Yatai,1,0.5512068614478517,0.22626962364482295,0.22252351490732541,1.213282148485932,1.76,3.77,4.05,1.94,3.64,3.8,0.5409188386806637,0.24071094555924566,0.21837021576009072,home,-0.04798284392203189,-1.0,-0.03656702046483612,-0.04007440777702744,0.04225670873249214
2024-07-07,2024,18,Qingdao Hainiu,Qingdao West Coast,0,0.5853836836260542,0.2063476990302799,0.20826861734366597,1.2426356707519215,1.74,3.84,4.07,1.97,3.67,3.69,0.5662468731283917,0.23229303045908264,0.2014600964125258,home,-0.01473044075659835,0.74,-0.048795120096185585,-0.05230250740837691,0.04297973494727317
2024-07-07,2024,18,Zhejiang Professional,Meizhou Hakka,0,0.6851687085220325,0.1749998468655759,0.13983144461239172,1.2426356707519215,1.38,4.95,6.11,1.25,6.72,8.94,0.6787625617535878,0.18271338077223775,0.13852405747417448,home,-0.0633076647800489,0.3799999999999999,0.08963518561563733,0.08612779830344601,0.0600300248053848
2024-07-07,2024,18,Nantong Zhiyun,Chengdu Rongcheng,2,0.2129063612982892,0.26602775714412463,0.5210658815575862,1.2426356707519215,5.35,4.15,1.52,8.23,4.42,1.41,0.22250049102589875,0.2329530060118277,0.5445465029622736,home,0.1903776269885582,-1.0,-0.05719237108921674,-0.06069975840140806,0.014766061828771167
2024-07-07,2024,18,Beijing Guoan,Wuhan Three Towns,2,0.4692372964935821,0.24923672773133612,0.28152597577508176,1.2426356707519215,1.68,3.87,4.31,1.77,3.69,4.57,0.4744993857055072,0.24081756892781464,0.2846830453666781,away,0.2269839255303825,3.3099999999999996,-0.006261535058086076,-0.003936711136661088,0.018305504200904873
2024-07-12,2024,19,Cangzhou,Wuhan Three Towns,1,0.23083213765095176,0.22542331167124538,0.5437445506778028,1.2220132094124017,3.71,3.76,1.83,3.17,3.68,2.16,0.22627472755368866,0.2407160852703532,0.5330091871759581,away,-0.024593187467996547,-1.0,-0.06420965671945339,-0.0618848327980284,0.04138829315442087
