date,Season,Round,Home,Away,res,pH,pD,pA,delta,oH,oD,oA,cH,cD,cA,pH_adj,pD_adj,pA_adj,pick,best_ev,pl,clv,clv_excess,vig_bar
2024-05-12,2024,11,Cangzhou,Zhejiang Professional,2,0.25801444742403595,0.20876547139713558,0.5332200811788285,1.2625389772953857,3.33,3.59,2.0,4.24,4.36,1.69,0.249955581045429,0.2334790229203614,0.5165653960342096,away,0.03313079206841918,1.0,0.09639218050487391,0.09871700442629891,0.03654432887376094
2024-05-12,2024,11,Shenzhen Xinpengcheng,Qingdao West Coast,2,0.5474502725625212,0.20913850440848994,0.24341122302898888,1.2625389772953857,1.71,3.71,4.36,2.19,3.44,3.31,0.5337490623334351,0.2289316439067467,0.2373192937598181,away,0.034712120792806944,3.3600000000000003,0.07623945551957018,0.07856427944099517,0.01771354439620118
2024-05-15,2024,12,Shanghai Shenhua,Qingdao Hainiu,0,0.677437277170334,0.2061888121229846,0.1163739107066814,1.247859245959766,1.29,5.25,7.97,1.2,6.94,12.42,0.6909306458493091,0.19037747817298317,0.1186918759777076,draw,-0.0005182395918383875,-1.0,-0.038365505988106924,-0.03718294259734058,0.015910046253208715
2024-05-16,2024,12,Shandong Taishan,Shenzhen Xinpengcheng,0,0.7798828900480947,0.13894075698332753,0.08117635296857768,1.2440958542503622,1.37,5.25,7.87,1.34,5.33,8.01,0.7604534386839005,0.160392578657285,0.0791539826588144,home,0.0418212109969438,0.3700000000000001,0.008022662675771342,0.004515275363580019,0.033078027927720216
2024-05-17,2024,12,Henan Songshan Longmen,Wuhan Three Towns,2,0.3027486877516449,0.2459806857475121,0.45127062650084304,1.235798041741198,2.05,3.42,3.35,2.13,3.41,3.48,0.2977133797807958,0.25852151454986266,0.44376510566934146,away,0.48661310399229385,2.35,-0.003078409474158883,-0.0007535855527338944,0.021781130070277783
2024-05-17,2024,12,Zhejiang Professional,Nantong Zhiyun,0,0.5844984066504659,0.22771821440139992,0.18778337894813413,1.235798041741198,1.55,4.17,5.05,1.41,4.98,6.82,0.586877367103301,0.22457495891005935,0.18854767398663966,away,-0.0478342463674698,-1.0,-0.04407922168422693,-0.04175439776280194,0.015174217177018324
2024-05-17,2024,12,Cangzhou,Tianjin Jinmen Tiger,2,0.3016499753752636,0.2515160971300752,0.4468339274946613,1.235798041741198,2.91,3.39,2.28,4.21,3.99,1.77,0.2971518945724039,0.26267718232678494,0.4401709231008112,away,0.003589704669849425,1.2799999999999998,0.129315893721007,0.131640717642432,0.03144222504182156
2024-05-17,2024,12,Meizhou Hakka,Chengdu Rongcheng,2,0.19198163143867925,0.23536339198771516,0.5726549765736055,1.235798041741198,5.56,4.11,1.51,4.71,3.79,1.73,0.19338785204982017,0.22976260742222301,0.5768495405279568,home,0.07523645739700013,-1.0,0.035695855796942705,0.03218846848475138,0.01415376044223671
2024-05-17,2024,12,Changchun Yatai,Beijing Guoan,0,0.2418368068939446,0.23122067041755398,0.5269425226885015,1.235798041741198,3.65,3.46,1.94,3.88,3.73,1.9,0.236053134355419,0.24960648998654128,0.5143403756580397,away,-0.0021796712234030124,-1.0,0.022265916798726637,0.024590740720151626,0.03749825202983042
2024-05-18,2024,12,Qingdao West Coast,Shanghai Port,2,0.08936707671040663,0.12760143431646426,0.7830314889731291,1.2095648414197837,11.63,6.95,1.17,13.74,9.38,1.14,0.08910770721607618,0.1301333910858366,0.7807589016980871,home,0.036322634922965946,-1.0,-0.010397189101217827,-0.013904576413409149,0.006704714738288725
2024-05-21,2024,13,Tianjin Jinmen Tiger,Shandong Taishan,1,0.27494890339659595,0.26894395806380367,0.4561071385396005,1.2083503077551425,3.38,3.56,1.99,3.07,3.4,2.18,0.27658048274279295,0.2646057849552711,0.458813732301936,draw,-0.05800340555923489,2.56,0.01242558284331069,0.013608146234077028,0.020631264557755935
2024-05-21,2024,13,Nantong Zhiyun,Cangzhou,1,0.4667681630258325,0.26045534972234596,0.27277648725182146,1.2083503077551425,1.82,3.66,3.88,1.85,3.81,4.03,0.46915561257696076,0.2566726891143495,0.27417169830868965,away,0.06378618943771586,-1.0,-0.0024858894304022328,-0.0001610655089772442,0.019181055584213336
2024-05-21,2024,13,Henan Songshan Longmen,Shanghai Shenhua,2,0.2061541671454312,0.26039954224939055,0.5334462906051783,1.2083503077551425,4.4,3.82,1.68,7.11,4.34,1.46,0.20879795840197288,0.2509146540678391,0.5402873875301881,draw,-0.04150602146085469,-1.0,-0.02323258420874677,-0.022050020817980433,0.020350338825754277
2024-05-21,2024,13,Meizhou Hakka,Shenzhen Xinpengcheng,1,0.47798267761190966,0.2343800815529196,0.28763724083517067,1.2083503077551425,2.14,3.48,3.09,2.51,3.29,2.88,0.46795712722783495,0.2504387410545398,0.28160413171762516,home,0.0014282522675668208,-1.0,-0.05378311483225634,-0.05729050214444766,0.0339201149834407
2024-05-21,2024,13,Qingdao Hainiu,Beijing Guoan,1,0.25204459134128243,0.24187783218937264,0.5060775764693449,1.2083503077551425,3.52,3.38,2.01,4.19,3.69,1.84,0.24660718993191724,0.25823293237933387,0.4951598776887489,away,-0.004728645845614832,-1.0,0.05430786022444689,0.05663268414587188,0.035767388017802305
2024-05-21,2024,13,Zhejiang Professional,Wuhan Three Towns,0,0.44632465376919894,0.23116767983546513,0.322507666395336,1.2083503077551425,1.85,3.75,3.67,1.6,4.52,4.76,0.441733434968458,0.23907644618558027,0.3191901188459617,away,0.17142773616467943,-1.0,-0.053486699789796366,-0.05116187586837138,0.020110477654262146
2024-05-22,2024,13,Qingdao West Coast,Changchun Yatai,1,0.35403584660205145,0.22601422272931654,0.419949930668632,1.262015537890274,2.37,3.29,2.86,3.26,3.49,2.19,0.34109349871911476,0.2543085134968331,0.4045979877840521,away,0.15715024506238895,-1.0,0.10982552759626435,0.11215035151768935,0.024558312577024365
2024-05-22,2024,13,Shanghai Port,Chengdu Rongcheng,0,0.5406934497082784,0.2222735143619024,0.23703303592981928,1.262015537890274,1.45,4.64,5.43,1.4,5.28,6.52,0.5491857662223396,0.2100582757993291,0.24075595797833113,away,0.307304851822338,-1.0,-0.023963298126526283,-0.021638474205101295,0.015102819009475724
2024-05-25,2024,14,Wuhan Three Towns,Meizhou Hakka,2,0.6463881339562806,0.1976848442127575,0.1559270218309618,1.2745036447451554,1.47,4.13,6.14,1.92,3.72,3.84,0.6361475669272251,0.21039572440942583,0.15345670866334885,away,-0.05777580880703814,5.14,0.09792992230893016,0.10025474623035516,0.012796371820330804
2024-05-25,2024,14,Shandong Taishan,Zhejiang Professional,0,0.5517548516234072,0.22376896518105788,0.22447618319553495,1.2745036447451554,1.79,3.95,3.7,1.83,4.17,3.74,0.5481336046592745,0.22886348183103974,0.22300291350968585,home,-0.018840847659898574,0.79,0.0023548147299751188,-0.001152572582216203,0.04238318770947736
2024-05-26,2024,14,Chengdu Rongcheng,Qingdao West Coast,0,0.7584869588853329,0.14586765878241742,0.09564538233224959,1.2615328512321993,1.25,5.58,8.54,1.1,10.73,19.45,0.7506721154973864,0.15466795574336295,0.09465992875925047,home,-0.061659855628266924,0.25,0.13303720590647394,0.12952981859428261,0.07027771992796684
2024-05-26,2024,14,Changchun Yatai,Henan Songshan Longmen,1,0.39057984962456554,0.2422920720045605,0.367128078370874,1.2615328512321993,2.39,3.35,2.78,2.78,3.6,2.43,0.38156703116657975,0.2597765479849874,0.3586564208484329,away,-0.0029351500413565823,-1.0,0.05818570190414002,0.06051052582556501,0.025602722919374772
2024-05-26,2024,14,Shanghai Port,Cangzhou,0,0.8593148326563791,0.08840581485008431,0.05227935249353652,1.2615328512321993,1.07,11.16,15.45,1.02,27.65,47.39,0.8621976639611136,0.0853475966577596,0.05245473938112663,draw,-0.04752082129940294,-1.0,-0.047435606930408235,-0.046253043539641894,0.0073163563015902
2024-05-26,2024,14,Beijing Guoan,Nantong Zhiyun,0,0.5763673637492089,0.2435237829631165,0.18010885328767462,1.2615328512321993,1.39,4.53,6.63,1.67,4.0,4.87,0.5920577043938163,0.2229303727851987,0.1850119228209851,away,0.22662904830313124,-1.0,0.056544176152991676,0.058869000074416665,0.012581230677076534
2024-05-26,2024,14,Shenzhen Xinpengcheng,Shanghai Shenhua,2,0.18895526493592504,0.2434177058081915,0.5676270292558836,1.2615328512321993,5.35,4.12,1.52,6.17,4.17,1.53,0.19148200707304835,0.23330055790239418,0.5752174350245576,home,0.024428737840808568,-1.0,-0.018316411273945093,-0.021823798586136416,0.015043803890471236
2024-05-26,2024,14,Qingdao Hainiu,Tianjin Jinmen Tiger,0,0.3270245488665079,0.26424196366294095,0.40873348747055127,1.2615328512321993,2.76,3.24,2.47,2.85,3.48,2.43,0.3219912816834241,0.27556608838636387,0.40244262993021207,away,-0.0059667040723760945,-1.0,0.015691736078033813,0.018016559999458802,0.028532675920765423
2024-06-14,2024,15,Nantong Zhiyun,Shenzhen Xinpengcheng,2,0.4553638504554618,0.26701024159181924,0.2776259079527189,1.2639721045623136,2.16,3.36,3.16,3.35,3.05,2.22,0.4524685875744042,0.27167068628366714,0.27586072614192864,home,-0.022667850839286796,-1.0,-0.15263813343975297,-0.1561455207519443,0.033114537001050715
2024-06-14,2024,15,Meizhou Hakka,Shandong Taishan,1,0.1845421180777514,0.22745866945678325,0.5879992124654655,1.2639721045623136,5.0,3.94,1.58,4.76,4.22,1.64,0.18381413987384504,0.23050617566355242,0.5856796844626027,away,-0.07462609854908775,-1.0,-0.005426376207381289,-0.0031015522859563008,0.050505375589198126
2024-06-14,2024,15,Tianjin Jinmen Tiger,Shanghai Port,2,0.21750405477082826,0.2106306794433926,0.5718652657857791,1.2639721045623136,5.52,4.88,1.42,5.74,4.57,1.51,0.2206293430672974,0.19928833135831103,0.5800823255743914,home,0.21787397373148143,-1.0,-0.0010662329368940904,-0.0045736202490854125,0.015004275657000011
2024-06-15,2024,15,Henan Songshan Longmen,Beijing Guoan,0,0.30078220233595615,0.24813659370857563,0.45108120395546825,1.263106641765691,3.2,3.59,2.05,2.17,3.44,3.34,0.2987709789641253,0.2531640363013015,0.44806498473457324,home,-0.04393286731479895,2.2,0.1488389653574564,0.14533157804526506,0.022841434615763063
2024-06-15,2024,15,Zhejiang Professional,Changchun Yatai,0,0.6659452602443975,0.1780551540146072,0.1559995857409954,1.263106641765691,1.48,4.4,5.44,1.43,5.17,5.99,0.6533581841880338,0.19359078871040392,0.15305102710156232,home,-0.03302988740170998,0.48,0.03819637887980998,0.034688991567618656,0.05394847095453862
2024-06-16,2024,15,Cangzhou,Qingdao Hainiu,2,0.39830863566975616,0.2396156362032825,0.3620757281269613,1.2519648550692044,2.14,3.52,3.07,3.05,3.61,2.25,0.3919870005269939,0.2516838468462717,0.3563291526267344,away,0.09393049856407454,2.07,0.12114129413871194,0.12346611806013694,0.023320116494397934
2024-06-16,2024,15,Shanghai Shenhua,Chengdu Rongcheng,1,0.43435756707253387,0.29728757412631285,0.26835485880115323,1.2519648550692044,1.83,3.51,4.01,1.97,3.36,4.05,0.44476291527163325,0.28045359210470233,0.27478349262366436,away,0.10188180542089409,-1.0,0.003926635239161119,0.006251459160586108,0.01862722409185733
2024-06-16,2024,15,Qingdao West Coast,Wuhan Three Towns,2,0.19509680308679,0.19253205551355904,0.612371141399651,1.2519648550692044,3.43,3.42,2.03,5.44,4.36,1.55,0.18554414374608674,0.23206866544347915,0.5823871908104341,away,0.1822459973451811,1.0299999999999998,0.15201456996056356,0.15433939388198856,0.03502953607043086
2024-06-18,2024,7,Meizhou Hakka,Shanghai Port,2,0.1288256396116116,0.16376825293908545,0.707406107449303,1.2554138150153258,7.34,4.89,1.32,8.34,5.8,1.25,0.12709828272276782,0.17498085528525179,0.6979208619919804,home,-0.06709860481488417,-1.0,-0.014274100155354075,-0.017781487467545397,0.012195366782338606
2024-06-25,2024,16,Nantong Zhiyun,Tianjin Jinmen Tiger,1,0.3414255606883989,0.2915729229528855,0.3670015163587156,1.2504562820580318,2.95,3.3,2.3,3.79,3.24,2.09,0.3438725168805929,0.28649571075060287,0.36963177236880423,home,0.014423924797749121,-1.0,-0.06374956750296967,-0.06725695481516099,0.02417591687815025
2024-06-25,2024,16,Wuhan Three Towns,Shanghai Port,2,0.27388868895495105,0.21971213152978183,0.5063991795152671,1.2504562820580318,6.63,5.02,1.35,7.68,5.57,1.34,0.28039755309694975,0.20116887679771886,0.5184335701053314,home,0.8590357770327768,-1.0,-0.014975465785718872,-0.018482853097910194,0.012551942267029794
2024-06-25,2024,16,Shenzhen Xinpengcheng,Zhejiang Professional,0,0.2798023452523198,0.2263906794220054,0.49380697532567486,1.2504562820580318,3.57,3.72,1.88,3.12,3.53,2.11,0.2757659947801266,0.23755055137944808,0.4866834538404254,home,-0.015515398634948108,2.57,0.038235057396513616,0.034727670084322294,0.020951603693772088
2024-06-25,2024,16,Henan Songshan Longmen,Qingdao West Coast,0,0.6389801004699028,0.18669353390409946,0.17432636562599774,1.2504562820580318,1.42,4.55,6.11,1.33,5.26,8.8,0.6329418068779997,0.19437919300188472,0.17267900012011558,away,0.05506869073390619,-1.0,-0.04282592904177254,-0.040501105120347554,0.01319229508126048
2024-06-26,2024,16,Shanghai Shenhua,Meizhou Hakka,0,0.6744789609137509,0.20855661733557773,0.1169644217506714,1.2496898390852256,1.19,6.37,10.46,1.13,8.4,17.91,0.7021410711182834,0.17609749653179202,0.12176143234992452,away,0.2736245823802106,-1.0,-0.0347915290287051,-0.032466705107280114,0.008128446138871866
2024-06-26,2024,16,Changchun Yatai,Shandong Taishan,1,0.18217620011567598,0.21837419310071804,0.5994496067836059,1.2496898390852256,4.1,3.85,1.72,3.65,3.69,1.97,0.17972783877934176,0.228878871559694,0.5913932896609642,away,0.017196458216858446,-1.0,-0.053576689193642946,-0.05125186527221796,0.04556589094658165
2024-06-26,2024,16,Qingdao Hainiu,Chengdu Rongcheng,2,0.2096667047280272,0.23611711498999352,0.5542161802819794,1.2496898390852256,5.01,4.01,1.57,5.64,4.15,1.57,0.21055486417005856,0.23288126598951525,0.5565638698404265,home,0.054879869491993416,-1.0,-0.015780115081797025,-0.019287502393988347,0.015792789994802745
2024-06-26,2024,16,Beijing Guoan,Cangzhou,0,0.7018485730205233,0.1708524905422842,0.1272989364371925,1.2496898390852256,1.25,5.67,8.39,1.27,5.88,9.2,0.7060253417905372,0.1659181534838879,0.128056504725575,away,0.07439407464757442,-1.0,-0.006843494244789264,-0.004518670323364275,0.010395919054524775
2024-06-29,2024,17,Wuhan Three Towns,Nantong Zhiyun,2,0.5771206083062874,0.2428066335973326,0.18007275809638001,1.2567928507229078,1.61,4.06,5.03,1.62,4.06,5.26,0.5816178222967957,0.23690620212443855,0.1814759755787657,draw,-0.03816081937477955,-1.0,0.002746355315427579,0.003928918706193918,0.015299648067667345
2024-06-29,2024,17,Tianjin Jinmen Tiger,Shenzhen Xinpengcheng,0,0.5489381666088519,0.2328474685101051,0.21821436488104312,1.2567928507229078,1.88,3.67,3.83,2.32,3.26,3.2,0.5407508212753239,0.24428945429440463,0.2149597244302715,home,0.01661154399760889,0.8799999999999999,-0.08882197862518615,-0.09232936593737746,0.03269447601657235
2024-06-29,2024,17,Shanghai Port,Zhejiang Professional,0,0.6963925632822587,0.15767499773124063,0.14593243898650055,1.2567928507229078,1.29,5.94,7.54,1.33,5.63,7.52,0.6969053318284395,0.15705477604939305,0.14603989212216734,away,0.10114078660114179,-1.0,0.0019201068879461658,0.004244930809371154,0.009387101731668427
2024-06-30,2024,17,Beijing Guoan,Shandong Taishan,0,0.36830817679846095,0.26309380835608015,0.36859801484545895,1.240923500655966,2.42,3.47,2.67,2.95,3.35,2.43,0.36712097479740785,0.26546914662011983,0.36740987858247237,away,-0.01901562418479874,-1.0,0.04419750608275014,0.046522330004175126,0.0264343211430586
2024-06-30,2024,17,Meizhou Hakka,Henan Songshan Longmen,2,0.3698987769757952,0.26042473298589885,0.3696764900383059,1.240923500655966,2.92,3.32,2.31,3.01,3.4,2.36,0.3650580916191163,0.27010319473823746,0.3648387136426462,home,0.06596962752781943,-1.0,-0.0017240864399601374,-0.0052314737521514595,0.024357842620303938
2024-06-30,2024,17,Chengdu Rongcheng,Cangzhou,0,0.7763769639599941,0.14107198375496557,0.08255105228504032,1.240923500655966,1.19,6.61,9.71,1.1,10.38,21.58,0.7776703971471399,0.13964102166676295,0.08268858118609718,home,-0.07457222739490355,0.18999999999999995,0.0966398486992226,0.09313246138703128,0.07263151780312282
2024-06-30,2024,17,Changchun Yatai,Qingdao Hainiu,0,0.4516877662892917,0.23812841540088192,0.3101838183098264,1.240923500655966,2.09,3.36,3.31,1.86,3.62,4.17,0.44045173172302665,0.2570804794116839,0.30246778886528947,away,0.0011683811441081104,-1.0,-0.05261237587188647,-0.05028755195046148,0.02191258432037683
2024-06-30,2024,17,Qingdao West Coast,Shanghai Shenhua,2,0.12519495383447482,0.1910900908694716,0.6837149552960535,1.240923500655966,8.27,5.57,1.27,9.94,5.71,1.22,0.12721127870790397,0.1780622081937878,0.6947265130983082,home,0.05203727491436583,-1.0,-0.01931240270151109,-0.022819790013702414,0.00976527289772198
2024-07-05,2024,18,Henan Songshan Longmen,Shanghai Port,2,0.17999986510044425,0.19433921550570274,0.625660919393853,1.2198278813627925,6.61,5.09,1.35,5.38,4.31,1.49,0.18154674462105072,0.18741554271631206,0.6310377126626374,home,0.20002398194514526,-1.0,0.031690713312250124,0.028183326000058802,0.012298998800600626
2024-07-06,2024,18,Cangzhou,Shenzhen Xinpengcheng,1,0.42797574011475514,0.23399724130061705,0.3380270185846278,1.213282148485932,2.9,3.46,2.26,2.88,3.21,2.57,0.4183307666878348,0.251260080195696,0.3304091531164691,home,0.21315922339472082,-1.0,0.010989532869967344,0.007482145557776022,0.024451965498592586
2024-07-06,2024,18,Shanghai Shenhua,Shandong Taishan,0,0.4329459867813507,0.28986876752818597,0.2771852456904634,1.213282148485932,1.64,3.99,4.44,1.68,3.83,5.04,0.4509330573473827,0.26036582494503957,0.28870111770757767,away,0.2818329626216449,-1.0,-0.019350668338197347,-0.017025844416772358,0.017760607967577988
2024-07-06,2024,18,Tianjin Jinmen Tiger,Changchun Yatai,1,0.5512068614478517,0.22626962364482295,0.22252351490732541,1.213282148485932,1.76,3.77,4.05,1.94,3.64,3.8,0.5443481796030597,0.2358971715877714,0.21975464880916898,home,-0.04194720389861495,-1.0,-0.03656702046483612,-0.04007440777702744,0.04225670873249214
2024-07-07,2024,18,Qingdao Hainiu,Qingdao West Coast,0,0.5853836836260542,0.2063476990302799,0.20826861734366597,1.2426356707519215,1.74,3.84,4.07,1.97,3.67,3.69,0.5726258099609458,0.22364458664948172,0.20372960338957252,home,-0.0036310906679543065,0.74,-0.048795120096185585,-0.05230250740837691,0.04297973494727317
2024-07-07,2024,18,Zhejiang Professional,Meizhou Hakka,0,0.6851687085220325,0.1749998468655759,0.13983144461239172,1.2426356707519215,1.38,4.95,6.11,1.25,6.72,8.94,0.680897944009736,0.18014220280335047,0.13895985318691356,home,-0.06036083726656438,0.3799999999999999,0.08963518561563733,0.08612779830344601,0.0600300248053848
2024-07-07,2024,18,Nantong Zhiyun,Chengdu Rongcheng,2,0.2129063612982892,0.26602775714412463,0.5210658815575862,1.2426356707519215,5.35,4.15,1.52,8.23,4.42,1.41,0.2193024477833622,0.2439779230559267,0.536719629160711,home,0.17326809564098755,-1.0,-0.05719237108921674,-0.06069975840140806,0.014766061828771167
2024-07-07,2024,18,Beijing Guoan,Wuhan Three Towns,2,0.4692372964935821,0.24923672773133612,0.28152597577508176,1.2426356707519215,1.68,3.87,4.31,1.77,3.69,4.57,0.47274535596819883,0.24362395519565513,0.28363068883614595,away,0.222448268883789,3.3099999999999996,-0.006261535058086076,-0.003936711136661088,0.018305504200904873
2024-07-12,2024,19,Cangzhou,Wuhan Three Towns,1,0.23083213765095176,0.22542331167124538,0.5437445506778028,1.2220132094124017,3.71,3.76,1.83,3.17,3.68,2.16,0.22779386425277637,0.2356184940706506,0.536587641676573,away,-0.018044615731871327,-1.0,-0.06420965671945339,-0.0618848327980284,0.04138829315442087
